\EQUINOX = 'J2000'
\DataPrimary = False
\source = /hydra/workarea/irsaviewer/temp_files/IpacTableFromSource3413737750158973801.tbl
\DataTag = 'ADS/IRSA.Gator#2018/1102/054020_5277'
\fixlen = T
\RowsRetrieved = 24170
\SQL = 'SELECT (12 column names follow in next row.)'
\CatalogCoordColumns = ra;dec;EQ_J2000
\ORIGIN = 'IPAC Infrared Science Archive (IRSA), Caltech/JPL'
\DATETIME = '2018-11-02 05:40:20'
\DATABASE = '2MASS All-Sky Point Source Catalog (PSC) (fp_psc)'
\StatusFile = '/workspace/TMP_ONKtlt_12251/Gator/irsa/5277/log.5277.html'
\CatalogOverlayType = USER
\
|ra       |dec      |j_m   |j_cmsig|h_m   |h_cmsig|k_m   |k_cmsig|ph_qual|gal_contam|mp_flg|rd_flg|j_h    |h_k    |j_k    |
|double   |double   |double|double |double|double |double|double |char   |int       |int   |char  |double |double |double |
|deg      |deg      |mag   |mag    |mag   |mag    |mag   |mag    |       |          |      |      |       |       |       |
|null     |null     |null  |null   |null  |null   |null  |null   |null   |null      |null  |null  |-      |-      |-      |
 37.452969 -3.268255 16.857 0.161   16.377 0.166   15.548 0.203   CCC     0          0      222    0.4800  0.8290  1.3090  
 37.453056 -5.340970 13.861 0.029   13.600 0.028   13.488 0.039   AAA     0          0      222    0.2610  0.1120  0.3730  
 37.453086 -4.811530 14.025 0.029   13.703 0.027   13.616 0.035   AAA     0          0      222    0.3220  0.0870  0.4090  
 37.453096 -2.634615 16.607 0.130   15.853 0.120   15.055 0.139   BBB     0          0      222    0.7540  0.7980  1.5520  
 37.453207 -3.745241 15.138 0.046   14.438 0.034   14.250 0.068   AAA     0          0      222    0.7000  0.1880  0.8880  
 37.453657 -2.273221 14.124 0.029   13.531 0.026   13.306 0.037   AAA     0          0      222    0.5930  0.2250  0.8180  
 37.453808 -4.838655 14.947 0.036   14.470 0.029   14.487 0.075   AAA     0          0      222    0.4770  -0.0170 0.4600  
 37.454006 -4.278272 15.265 0.048   14.851 0.048   14.616 0.086   AAA     0          0      222    0.4140  0.2350  0.6490  
 37.454168 -2.280721 15.476 0.044   15.105 0.062   15.082 0.132   AAB     0          0      222    0.3710  0.0230  0.3940  
 37.454215 -2.465910 14.674 0.029   14.112 0.024   13.835 0.048   AAA     0          0      222    0.5620  0.2770  0.8390  
 37.454256 -3.716521 16.954 0.143   16.198 0.142   16.377 null    BBU     0          0      220    0.7560  -       -       
 37.454464 -2.481496 14.269 0.032   13.588 0.027   13.391 0.035   AAA     0          0      222    0.6810  0.1970  0.8780  
 37.455194 -4.714474 16.992 0.152   16.538 0.209   14.996 null    BCU     0          0      220    0.4540  -       -       
 37.455240 -3.961127 16.031 0.067   15.394 0.081   15.085 0.135   AAB     0          0      222    0.6370  0.3090  0.9460  
 37.455345 -4.090160 16.318 0.099   15.794 0.126   14.995 0.117   ABB     0          0      222    0.5240  0.7990  1.3230  
 37.455688 -5.787972 14.929 0.032   14.479 0.034   14.257 0.067   AAA     0          0      222    0.4500  0.2220  0.6720  
 37.455803 -2.347757 15.564 0.074   15.002 0.075   14.550 0.092   AAA     0          0      222    0.5620  0.4520  1.0140  
 37.455920 -5.955910 15.196 0.041   14.564 0.059   14.410 0.085   AAA     0          0      222    0.6320  0.1540  0.7860  
 37.456094 -5.600586 16.561 0.098   16.015 0.127   15.325 null    ABU     0          0      220    0.5460  -       -       
 37.456119 -4.417746 14.416 0.029   13.914 0.027   13.823 0.043   AAA     0          0      222    0.5020  0.0910  0.5930  
 37.456439 -3.703327 12.991 0.029   12.578 0.027   12.470 0.026   AAA     0          0      222    0.4130  0.1080  0.5210  
 37.456482 -5.284914 14.982 0.037   14.441 0.030   14.382 0.067   AAA     0          0      222    0.5410  0.0590  0.6000  
 37.456578 -4.200722 16.523 0.097   15.824 0.098   15.769 0.258   AAD     0          0      222    0.6990  0.0550  0.7540  
 37.456616 -2.483402 13.847 null    14.895 0.160   12.808 null    UCU     2          0      020    -       -       -       
 37.456844 -5.383050 16.801 0.138   16.243 0.171   15.134 null    BCU     0          0      220    0.5580  -       -       
 37.457228 -2.483035 14.563 0.114   13.833 0.118   13.504 0.106   BBA     1          0      222    0.7300  0.3290  1.0590  
 37.457308 -3.464041 15.956 0.064   15.294 0.071   14.927 0.118   AAB     0          0      222    0.6620  0.3670  1.0290  
 37.457367 -2.056140 14.422 0.036   13.737 0.032   13.510 0.042   AAA     0          0      222    0.6850  0.2270  0.9120  
 37.457445 -3.589191 16.864 0.138   16.426 0.211   15.501 0.196   BCC     0          0      222    0.4380  0.9250  1.3630  
 37.457491 -2.415957 15.980 0.061   15.497 0.074   15.384 0.165   AAC     0          0      222    0.4830  0.1130  0.5960  
 37.457557 -2.192482 16.837 0.132   15.962 0.123   15.513 0.203   BBC     0          0      222    0.8750  0.4490  1.3240  
 37.457829 -5.465714 16.207 0.082   15.725 0.102   15.193 0.138   AAB     0          0      222    0.4820  0.5320  1.0140  
 37.457880 -3.298277 15.624 0.052   14.976 0.050   15.104 0.125   AAB     0          0      222    0.6480  -0.1280 0.5200  
 37.457903 -4.174999 16.054 0.070   15.572 0.083   15.934 0.292   AAD     0          0      222    0.4820  -0.3620 0.1200  
 37.457960 -5.202917 15.553 0.045   14.932 0.053   14.557 0.082   AAA     0          0      222    0.6210  0.3750  0.9960  
 37.458170 -2.482196 15.831 0.206   13.462 null    13.206 null    CUU     2          0      200    -       -       -       
 37.458181 -2.443927 14.803 0.028   14.215 0.035   13.977 0.049   AAA     0          0      222    0.5880  0.2380  0.8260  
 37.458264 -3.153455 15.099 0.040   14.752 0.036   14.566 0.075   AAA     0          0      222    0.3470  0.1860  0.5330  
 37.459452 -5.536375 12.622 0.038   12.158 0.042   12.036 0.043   AEA     0          0      222    0.4640  0.1220  0.5860  
 37.459457 -3.874280 16.549 0.108   15.875 0.117   15.153 0.140   ABB     0          0      222    0.6740  0.7220  1.3960  
 37.459628 -5.535089 13.693 0.030   13.081 0.031   12.946 0.036   AAA     0          0      222    0.6120  0.1350  0.7470  
 37.459745 -2.266932 16.711 0.126   16.018 0.133   15.676 0.229   BBD     0          0      222    0.6930  0.3420  1.0350  
 37.459924 -3.671377 14.367 0.032   14.022 0.021   13.880 0.051   AAA     0          0      222    0.3450  0.1420  0.4870  
 37.459936 -3.973747 15.520 0.043   14.805 0.052   14.631 0.092   AAA     0          0      222    0.7150  0.1740  0.8890  
 37.460361 -3.911266 16.675 0.136   16.116 0.149   15.574 0.196   BBC     0          0      222    0.5590  0.5420  1.1010  
 37.460395 -3.334974 16.808 0.123   16.300 0.159   15.738 0.260   BCD     0          0      222    0.5080  0.5620  1.0700  
 37.460396 -5.979835 15.551 0.132   14.800 0.175   14.467 0.138   BCB     0          0      222    0.7510  0.3330  1.0840  
 37.460471 -4.646377 16.680 0.120   15.905 0.132   15.910 0.272   BBD     0          0      222    0.7750  -0.0050 0.7700  
 37.460592 -3.603763 14.191 0.026   13.821 0.027   13.711 0.045   AAA     0          0      222    0.3700  0.1100  0.4800  
 37.460925 -5.389453 16.796 0.124   16.379 0.174   15.881 null    BCU     0          0      220    0.4170  -       -       
 37.460978 -5.878753 16.596 0.127   15.508 0.105   15.156 0.155   BAB     0          0      222    1.0880  0.3520  1.4400  
 37.461154 -4.330811 16.103 0.166   15.618 0.217   14.180 null    CDU     0          0      220    0.4850  -       -       
 37.461560 -3.241616 15.806 0.068   15.270 0.066   14.786 0.104   AAA     0          0      222    0.5360  0.4840  1.0200  
 37.461599 -4.653805 16.655 0.117   15.881 0.113   15.190 null    BBU     0          0      220    0.7740  -       -       
 37.461797 -3.638019 14.873 0.037   14.274 0.032   14.201 0.065   AAA     0          0      222    0.5990  0.0730  0.6720  
 37.461877 -5.858531 14.773 0.037   14.354 0.034   14.392 0.066   AAA     0          0      222    0.4190  -0.0380 0.3810  
 37.462377 -4.707052 15.880 0.061   15.376 0.077   14.999 0.119   AAB     0          0      222    0.5040  0.3770  0.8810  
 37.462514 -3.088791 15.529 0.054   14.940 0.050   14.727 0.100   AAA     0          0      222    0.5890  0.2130  0.8020  
 37.462628 -2.511163 13.212 0.021   12.649 0.022   12.498 0.024   AAA     0          0      222    0.5630  0.1510  0.7140  
 37.462920 -5.017575 16.333 0.095   15.834 0.101   15.719 0.237   AAD     0          0      222    0.4990  0.1150  0.6140  
 37.463032 -4.330767 16.828 0.211   14.720 null    14.739 null    CUU     0          0      200    -       -       -       
 37.463054 -2.941680 15.377 0.044   14.891 0.050   14.815 0.104   AAA     0          0      222    0.4860  0.0760  0.5620  
 37.464271 -3.872397 13.753 0.027   13.140 0.024   12.889 0.026   AAA     0          0      222    0.6130  0.2510  0.8640  
 37.464566 -4.739716 16.058 0.110   15.533 0.111   14.759 0.116   BBB     0          0      222    0.5250  0.7740  1.2990  
 37.464574 -2.108088 15.421 0.049   14.806 0.046   14.700 0.091   AAA     0          0      222    0.6150  0.1060  0.7210  
 37.464672 -2.625513 15.630 0.082   14.863 0.075   14.376 0.086   AAA     0          0      222    0.7670  0.4870  1.2540  
 37.464722 -3.906661 14.924 0.034   14.339 0.035   14.060 0.055   AAA     0          0      222    0.5850  0.2790  0.8640  
 37.464943 -3.007127 13.165 0.029   12.607 0.021   12.556 0.024   AAA     0          0      222    0.5580  0.0510  0.6090  
 37.464957 -4.442967 16.876 0.131   15.978 0.125   15.604 0.219   BBD     0          0      222    0.8980  0.3740  1.2720  
 37.464985 -4.539047 15.006 0.036   14.292 0.036   14.116 0.063   AAA     0          0      222    0.7140  0.1760  0.8900  
 37.465188 -2.689641 16.014 0.064   15.337 0.081   15.163 0.147   AAB     0          0      222    0.6770  0.1740  0.8510  
 37.465253 -2.876472 15.037 0.041   14.571 0.043   14.450 0.085   AAA     0          0      222    0.4660  0.1210  0.5870  
 37.465813 -5.667098 16.764 0.133   16.393 0.174   15.636 null    BCU     0          0      220    0.3710  -       -       
 37.465994 -5.939423 16.137 0.078   15.783 0.117   14.985 0.119   ABB     0          0      222    0.3540  0.7980  1.1520  
 37.466090 -4.667694 16.508 0.098   15.637 0.098   15.707 0.221   AAD     0          0      222    0.8710  -0.0700 0.8010  
 37.466261 -5.335003 16.299 0.084   15.638 0.100   15.327 0.165   AAC     0          0      222    0.6610  0.3110  0.9720  
 37.466471 -2.253591 15.909 0.068   15.555 0.085   15.581 null    AAU     0          0      220    0.3540  -       -       
 37.466704 -2.634602 16.668 0.141   15.836 0.143   15.275 0.160   BBC     0          0      222    0.8320  0.5610  1.3930  
 37.466709 -4.512845 13.732 0.027   13.444 0.026   13.392 0.037   AAA     0          0      222    0.2880  0.0520  0.3400  
 37.466751 -4.918704 14.962 0.032   14.646 0.050   14.557 0.076   AAA     0          0      222    0.3160  0.0890  0.4050  
 37.467071 -2.250869 14.064 0.024   13.747 0.022   13.630 0.042   AAA     0          0      222    0.3170  0.1170  0.4340  
 37.467444 -3.954922 16.819 0.144   16.624 0.216   16.306 null    BDU     0          0      220    0.1950  -       -       
 37.467474 -2.635447 16.706 0.124   15.832 0.119   15.473 0.185   BBC     0          0      222    0.8740  0.3590  1.2330  
 37.467658 -5.130137 15.355 0.039   14.709 0.043   14.571 0.086   AAA     0          0      222    0.6460  0.1380  0.7840  
 37.467748 -3.946695 15.565 0.049   14.881 0.044   14.745 0.100   AAA     0          0      222    0.6840  0.1360  0.8200  
 37.467944 -3.968408 16.320 0.086   15.743 0.091   15.216 0.147   AAB     0          0      222    0.5770  0.5270  1.1040  
 37.468006 -5.887392 16.291 0.083   15.694 0.091   15.181 0.133   AAB     0          0      222    0.5970  0.5130  1.1100  
 37.468137 -2.911958 11.542 0.024   11.330 0.021   11.273 0.024   AAA     0          0      222    0.2120  0.0570  0.2690  
 37.468160 -3.914267 16.968 0.156   16.264 0.150   15.707 null    CCU     0          0      220    0.7040  -       -       
 37.468327 -3.908031 14.950 0.037   14.328 0.031   14.107 0.049   AAA     0          0      222    0.6220  0.2210  0.8430  
 37.468370 -5.770356 16.110 0.069   15.568 0.086   15.718 0.221   AAD     0          0      222    0.5420  -0.1500 0.3920  
 37.468614 -5.714917 15.544 0.055   14.992 0.035   15.081 0.124   AAB     0          0      222    0.5520  -0.0890 0.4630  
 37.468816 -3.529144 14.085 0.028   13.441 0.027   13.291 0.029   AAA     0          0      222    0.6440  0.1500  0.7940  
 37.469227 -3.495625 15.834 0.058   15.651 0.093   15.431 0.170   AAC     0          0      222    0.1830  0.2200  0.4030  
 37.469310 -4.654609 14.916 0.036   14.175 0.039   14.019 0.058   AAA     0          0      222    0.7410  0.1560  0.8970  
 37.469334 -2.299144 16.247 0.083   15.776 0.095   15.263 0.153   AAB     0          0      222    0.4710  0.5130  0.9840  
 37.469387 -4.981684 12.308 0.024   11.655 0.022   11.525 0.019   AAA     0          0      222    0.6530  0.1300  0.7830  
 37.469428 -2.612911 13.687 0.023   13.235 0.021   13.197 0.033   AAA     0          0      222    0.4520  0.0380  0.4900  
 37.469649 -3.515114 13.606 0.023   13.313 0.022   13.197 0.029   AAA     0          0      222    0.2930  0.1160  0.4090  
 37.469678 -3.735825 16.589 0.100   16.046 0.123   16.624 null    ABU     0          0      220    0.5430  -       -       
 37.469900 -2.400150 15.632 0.041   15.265 0.061   15.185 0.123   AAB     0          0      222    0.3670  0.0800  0.4470  
 37.469935 -3.021169 14.414 0.032   14.168 0.032   14.118 0.058   AAA     0          0      222    0.2460  0.0500  0.2960  
 37.470011 -2.279369 16.883 0.155   16.507 0.200   15.803 0.252   CCD     0          0      222    0.3760  0.7040  1.0800  
 37.470155 -4.798119 15.037 0.038   14.695 0.038   14.655 0.094   AAA     0          0      222    0.3420  0.0400  0.3820  
 37.470271 -5.810020 13.193 0.024   12.769 0.022   12.714 0.033   AAA     0          0      222    0.4240  0.0550  0.4790  
 37.470361 -4.647184 11.731 0.024   11.405 0.021   11.353 0.022   AAA     0          0      222    0.3260  0.0520  0.3780  
 37.470615 -4.886170 16.743 0.124   16.133 0.146   15.284 0.157   BBC     0          0      222    0.6100  0.8490  1.4590  
 37.470655 -2.982514 16.885 0.136   15.993 0.130   15.575 0.200   BBC     0          0      222    0.8920  0.4180  1.3100  
 37.470660 -4.080345 16.796 0.154   16.062 0.142   15.218 null    BBU     0          0      220    0.7340  -       -       
 37.470680 -4.476989 16.393 0.110   15.561 0.093   14.827 0.098   BAA     0          0      222    0.8320  0.7340  1.5660  
 37.471039 -5.388098 16.062 0.068   15.369 0.069   15.139 0.137   AAB     0          0      222    0.6930  0.2300  0.9230  
 37.471076 -5.024723 11.651 0.024   10.986 0.022   10.810 0.019   AAA     0          0      222    0.6650  0.1760  0.8410  
 37.471168 -3.852020 16.685 0.123   16.087 0.147   14.823 null    BBU     0          0      220    0.5980  -       -       
 37.471359 -5.865184 11.154 0.024   10.841 0.022   10.819 0.024   AAA     0          0      222    0.3130  0.0220  0.3350  
 37.471379 -3.106825 13.541 0.025   12.952 0.027   12.851 0.026   AAA     0          0      222    0.5890  0.1010  0.6900  
 37.471709 -3.710544 13.402 0.026   13.063 0.026   13.007 0.033   AAA     0          0      222    0.3390  0.0560  0.3950  
 37.471885 -5.183417 12.894 0.024   12.335 0.022   12.181 0.023   AAA     0          0      222    0.5590  0.1540  0.7130  
 37.471898 -5.863590 15.320 0.092   14.645 0.068   14.590 0.100   AAA     0          0      222    0.6750  0.0550  0.7300  
 37.472007 -5.071362 16.482 0.099   16.090 0.139   15.358 0.166   ABC     0          0      222    0.3920  0.7320  1.1240  
 37.472167 -2.026836 16.037 0.071   15.574 0.089   15.639 0.222   AAD     0          0      222    0.4630  -0.0650 0.3980  
 37.472373 -5.814787 14.661 0.027   14.011 0.029   13.792 0.048   AAA     0          0      222    0.6500  0.2190  0.8690  
 37.472591 -4.561670 16.671 0.135   16.408 0.185   15.676 0.211   BCD     0          0      222    0.2630  0.7320  0.9950  
 37.472904 -2.647553 13.403 0.021   13.095 0.024   13.013 0.030   AAA     0          0      222    0.3080  0.0820  0.3900  
 37.473193 -5.391615 15.465 0.050   14.792 0.054   14.361 0.076   AAA     0          0      222    0.6730  0.4310  1.1040  
 37.473445 -5.947784 11.881 0.023   11.629 0.021   11.554 0.021   AAA     0          0      222    0.2520  0.0750  0.3270  
 37.473604 -3.107531 14.869 0.029   14.551 0.040   14.416 0.065   AAA     0          0      222    0.3180  0.1350  0.4530  
 37.473659 -5.382782 12.082 0.024   11.677 0.020   11.613 0.024   AAA     0          0      222    0.4050  0.0640  0.4690  
 37.473894 -5.504148 16.558 0.108   15.891 0.137   15.346 0.176   ABC     0          0      222    0.6670  0.5450  1.2120  
 37.473908 -4.700603 13.891 0.024   13.610 0.024   13.565 0.043   AAA     0          0      222    0.2810  0.0450  0.3260  
 37.474152 -4.162795 16.928 0.135   16.389 0.182   15.737 0.229   BCD     0          0      222    0.5390  0.6520  1.1910  
 37.474183 -5.223987 14.312 0.026   13.757 0.027   13.468 0.030   AAA     0          0      222    0.5550  0.2890  0.8440  
 37.474729 -2.130947 16.244 0.077   15.693 0.097   15.436 0.200   AAC     0          0      222    0.5510  0.2570  0.8080  
 37.474773 -5.163593 16.367 0.092   15.615 0.098   15.139 0.132   AAB     0          0      222    0.7520  0.4760  1.2280  
 37.474839 -5.259748 15.577 0.056   14.997 0.058   14.684 0.100   AAA     0          0      222    0.5800  0.3130  0.8930  
 37.475236 -5.801343 16.171 0.075   15.708 0.101   15.558 0.219   AAD     0          0      222    0.4630  0.1500  0.6130  
 37.475432 -4.888581 15.235 0.039   14.605 0.044   14.376 0.078   AAA     0          0      222    0.6300  0.2290  0.8590  
 37.475435 -2.216341 16.689 0.141   15.566 null    14.886 null    BUU     0          0      266    -       -       -       
 37.475444 -2.216403 16.690 0.128   15.553 null    14.866 null    BUU     0          0      266    -       -       -       
 37.475450 -2.429892 15.939 0.077   15.522 0.083   15.249 0.150   AAB     0          0      222    0.4170  0.2730  0.6900  
 37.475575 -5.134187 16.933 0.146   16.380 0.170   16.185 null    BCU     0          0      220    0.5530  -       -       
 37.476150 -4.150023 9.887  0.023   9.353  0.021   9.269  0.023   AAA     0          0      222    0.5340  0.0840  0.6180  
 37.476345 -2.579597 15.339 0.046   14.953 0.056   14.642 0.090   AAA     0          0      222    0.3860  0.3110  0.6970  
